Line list produced by Pgopher 10.0.505 13 Feb 2017 17:57  64 bit (fpc 3.1.1 x86_64-Linux),10000505
Molecule,Upper Manifold,J',Sym',#',Lower Manifold,"J""","Sym""","#""",Position,Intensity,Eupper,Elower,Spol,A,Width,Branch,Label
N2,u,25,e,2,g,26,e,2,2521.78209531819,1.91772904399183,14904.7399990385,12382.9579037203,6.75867983177525,999.787759353053,0,pP2e(26),u W3Deltauv=3 25 25 F2e - g B3Pigv=1 26 26 F2e
N2,u,25,e,3,g,26,e,2,2594.09081813248,0.163261989046802,14977.0487218528,12382.9579037203,0.528540496918531,85.1053905333007,0,qP32e(26),u W3Deltauv=3 25 26 F3e - g B3Pigv=1 26 26 F2e
N2,u,25,e,1,g,26,e,3,2356.34223076187,0.000369108622351208,14833.7734362968,12477.4312055349,0.00210868203287562,0.25447754644763,0,nP13e(26),u W3Deltauv=3 25 24 F1e - g B3Pigv=1 26 27 F3e
N2,u,25,e,2,g,26,e,3,2427.30879350363,0.0645782044671275,14904.7399990385,12477.4312055349,0.33744653598244,44.5146878955877,0,oP23e(26),u W3Deltauv=3 25 25 F2e - g B3Pigv=1 26 27 F3e
N2,u,25,e,3,g,26,e,3,2499.61751631793,1.48529719414992,14977.0487218528,12477.4312055349,7.10595646384116,1023.68535734519,0,pP3e(26),u W3Deltauv=3 25 26 F3e - g B3Pigv=1 26 27 F3e
N2,u,26,f,1,g,26,e,1,2613.62527292411,6.83838904618239,14903.9492041792,12290.3239312551,16.4628731497592,2608.87440516403,0,qQ1e(26),u W3Deltauv=3 26 25 F1f - g B3Pigv=1 26 25 F1e
N2,u,26,f,2,g,26,e,1,2687.36941945767,0.516677587550739,14977.6933507127,12290.3239312551,1.14414642717163,197.097583021809,0,rQ21e(26),u W3Deltauv=3 26 26 F2f - g B3Pigv=1 26 25 F1e
N2,u,26,f,3,g,26,e,1,2762.4579473927,0.0132527785022844,15052.7818786478,12290.3239312551,0.027016756410378,5.05519381434539,0,sQ31e(26),u W3Deltauv=3 26 27 F3f - g B3Pigv=1 26 25 F1e
N2,u,26,f,1,g,26,e,2,2520.99130045883,0.322437988160419,14903.9492041792,12382.9579037203,1.13744407129641,161.756473302503,0,pQ12e(26),u W3Deltauv=3 26 25 F1f - g B3Pigv=1 26 26 F2e
N2,u,26,f,2,g,26,e,2,2594.73544699239,4.77530976523889,14977.6933507127,12382.9579037203,15.4479416738186,2395.34157675877,0,qQ2e(26),u W3Deltauv=3 26 26 F2f - g B3Pigv=1 26 26 F2e
N2,u,26,f,3,g,26,e,2,2669.82397492743,0.339437303768815,15052.7818786478,12382.9579037203,1.00790478001458,170.24915623729,0,rQ32e(26),u W3Deltauv=3 26 27 F3f - g B3Pigv=1 26 26 F2e
N2,u,26,f,1,g,26,e,3,2426.51799864428,0.00176878425272506,14903.9492041792,12477.4312055349,0.00925164989140291,1.17324123354677,0,oQ13e(26),u W3Deltauv=3 26 25 F1f - g B3Pigv=1 26 27 F3e
N2,u,26,f,2,g,26,e,3,2500.26214517784,0.208931706698807,14977.6933507127,12477.4312055349,0.998796615142918,138.564275662803,0,pQ23e(26),u W3Deltauv=3 26 26 F2f - g B3Pigv=1 26 27 F3e
N2,u,26,f,3,g,26,e,3,2575.35067311287,3.78686716761158,15052.7818786478,12477.4312055349,16.5632953418321,2511.15455215662,0,qQ3e(26),u W3Deltauv=3 26 27 F3f - g B3Pigv=1 26 27 F3e
N2,u,27,e,1,g,26,e,1,2686.57805654361,4.14273785563629,14976.9019877987,12290.3239312551,9.18192041006806,1522.86943748484,0,rR1e(26),u W3Deltauv=3 27 26 F1e - g B3Pigv=1 26 25 F1e
N2,u,27,e,2,g,26,e,1,2763.09655481519,0.26150521260526,15053.4204860703,12290.3239312551,0.53272763529181,96.1223030716353,0,sR21e(26),u W3Deltauv=3 27 27 F2e - g B3Pigv=1 26 25 F1e
N2,u,27,e,3,g,26,e,1,2840.96088061392,0.00600218303908697,15131.284811869,12290.3239312551,0.011248667966062,2.20611229940983,0,tR31e(26),u W3Deltauv=3 27 28 F3e - g B3Pigv=1 26 25 F1e
N2,u,27,e,1,g,26,e,2,2593.94408407833,0.242779977982723,14976.9019877987,12382.9579037203,0.786103700892032,117.352522285727,0,qR12e(26),u W3Deltauv=3 27 26 F1e - g B3Pigv=1 26 26 F2e
N2,u,27,e,2,g,26,e,2,2670.46258234992,2.96520180122787,15053.4204860703,12382.9579037203,8.79837115004602,1433.15290104222,0,rR2e(26),u W3Deltauv=3 27 27 F2e - g B3Pigv=1 26 26 F2e
N2,u,27,e,3,g,26,e,2,2748.32690814865,0.173378659911108,15131.284811869,12382.9579037203,0.471915823224297,83.7915967668389,0,sR32e(26),u W3Deltauv=3 27 28 F3e - g B3Pigv=1 26 26 F2e
N2,u,27,e,1,g,26,e,3,2499.47078226378,0.00186224681221971,14976.9019877987,12477.4312055349,0.00891092981573315,1.19013978576575,0,pR13e(26),u W3Deltauv=3 27 26 F1e - g B3Pigv=1 26 27 F3e
N2,u,27,e,2,g,26,e,3,2575.98928053536,0.162358568006832,15053.4204860703,12477.4312055349,0.709607905709341,103.748387886281,0,qR23e(26),u W3Deltauv=3 27 27 F2e - g B3Pigv=1 26 27 F3e
N2,u,27,e,3,g,26,e,3,2653.85360633409,2.40147804017529,15131.284811869,12477.4312055349,9.59795920908541,1534.40690525901,0,rR3e(26),u W3Deltauv=3 27 28 F3e - g B3Pigv=1 26 27 F3e
N2,u,25,f,1,g,26,f,1,2542.369218084,1.40758295586695,14833.7734362968,12291.4042182128,3.69378081644759,1119.7994577076,0,pP1f(26),u W3Deltauv=3 25 24 F1f - g B3Pigv=1 26 25 F1f
N2,u,25,f,2,g,26,f,1,2613.33578082576,0.116863836275579,14904.7399990385,12291.4042182128,0.282333575845616,92.9611396304958,0,qP21f(26),u W3Deltauv=3 25 25 F2f - g B3Pigv=1 26 25 F1f
N2,u,25,f,3,g,26,f,1,2685.64450364006,0.00276931663810106,14977.0487218528,12291.4042182128,0.0061639344079613,2.20270759858226,0,rP31f(26),u W3Deltauv=3 25 26 F3f - g B3Pigv=1 26 25 F1f
N2,u,25,f,1,g,26,f,2,2449.84110581259,0.0467891194633888,14833.7734362968,12383.9323304842,0.180400814940622,48.933413648344,0,oP12f(26),u W3Deltauv=3 25 24 F1f - g B3Pigv=1 26 26 F2f
N2,u,25,f,2,g,26,f,2,2520.80766855436,0.9635239688401,14904.7399990385,12383.9323304842,3.40950765187424,1007.54411321463,0,pP2f(26),u W3Deltauv=3 25 25 F2f - g B3Pigv=1 26 26 F2f
N2,u,25,f,3,g,26,f,2,2593.11639136866,0.0781365699534475,14977.0487218528,12383.9323304842,0.253973186592107,81.6971987722392,0,qP32f(26),u W3Deltauv=3 25 26 F3f - g B3Pigv=1 26 26 F2f
N2,u,25,f,1,g,26,f,3,2356.02919869012,0.000220527874498824,14833.7734362968,12477.7442376067,0.00126152399629895,0.304362251210377,0,nP13f(26),u W3Deltauv=3 25 24 F1f - g B3Pigv=1 26 27 F3f
N2,u,25,f,2,g,26,f,3,2426.99576143188,0.0303390321129394,14904.7399990385,12477.7442376067,0.158741585641132,41.8649940796929,0,oP23f(26),u W3Deltauv=3 25 25 F2f - g B3Pigv=1 26 27 F3f
N2,u,25,f,3,g,26,f,3,2499.30448424618,0.744217333844935,14977.0487218528,12477.7442376067,3.56511896153649,1026.79748838547,0,pP3f(26),u W3Deltauv=3 25 26 F3f - g B3Pigv=1 26 27 F3f
N2,u,26,e,1,g,26,f,1,2612.54498596641,3.42249643045563,14903.9492041792,12291.4042182128,8.27599379592079,2619.74524971202,0,qQ1f(26),u W3Deltauv=3 26 25 F1e - g B3Pigv=1 26 25 F1f
N2,u,26,e,2,g,26,f,1,2686.28913249996,0.238533596820808,14977.6933507127,12291.4042182128,0.530544679957985,182.569321822894,0,rQ21f(26),u W3Deltauv=3 26 26 F2e - g B3Pigv=1 26 25 F1f
N2,u,26,e,3,g,26,f,1,2761.377660435,0.00491138234265902,15052.7818786478,12291.4042182128,0.0100560191833228,3.75881617755868,0,sQ31f(26),u W3Deltauv=3 26 27 F3e - g B3Pigv=1 26 25 F1f
N2,u,26,e,1,g,26,f,2,2520.01687369501,0.147828905619968,14903.9492041792,12383.9323304842,0.523597891235668,148.749600506269,0,pQ12f(26),u W3Deltauv=3 26 25 F1e - g B3Pigv=1 26 26 F2f
N2,u,26,e,2,g,26,f,2,2593.76102022856,2.39880804643003,14977.6933507127,12383.9323304842,7.79120778171643,2413.47184789819,0,qQ2f(26),u W3Deltauv=3 26 26 F2e - g B3Pigv=1 26 26 F2f
N2,u,26,e,3,g,26,f,2,2668.8495481636,0.161671218725308,15052.7818786478,12383.9323304842,0.481968863197303,162.644293678775,0,rQ32f(26),u W3Deltauv=3 26 27 F3e - g B3Pigv=1 26 26 F2f
N2,u,26,e,1,g,26,f,3,2426.20496657253,0.000991477602538042,14903.9492041792,12477.7442376067,0.00519274831704999,1.31651953842315,0,oQ13f(26),u W3Deltauv=3 26 25 F1e - g B3Pigv=1 26 27 F3f
N2,u,26,e,2,g,26,f,3,2499.94911310608,0.0989592490199391,14977.6933507127,12477.7442376067,0.473689896392139,131.381797784636,0,pQ23f(26),u W3Deltauv=3 26 26 F2e - g B3Pigv=1 26 27 F3f
N2,u,26,e,3,g,26,f,3,2575.03764104112,1.89680065135692,15052.7818786478,12477.7442376067,8.30708355674788,2517.94881302256,0,qQ3f(26),u W3Deltauv=3 26 27 F3e - g B3Pigv=1 26 27 F3f
N2,u,27,f,1,g,26,f,1,2685.49776958591,2.07467727234736,14976.9019877987,12291.4042182128,4.61856645998653,1530.17935589447,0,rR1f(26),u W3Deltauv=3 27 26 F1f - g B3Pigv=1 26 25 F1f
N2,u,27,f,2,g,26,f,1,2762.01626785749,0.119840316082765,15053.4204860703,12291.4042182128,0.245201873787022,88.3818797744015,0,sR21f(26),u W3Deltauv=3 27 27 F2f - g B3Pigv=1 26 25 F1f
N2,u,27,f,3,g,26,f,1,2839.88059365622,0.00213868712399446,15131.284811869,12291.4042182128,0.00402551112985725,1.57718277268236,0,tR31f(26),u W3Deltauv=3 27 28 F3f - g B3Pigv=1 26 25 F1f
N2,u,27,f,1,g,26,f,2,2592.9696573145,0.112301679438294,14976.9019877987,12383.9323304842,0.365084665853928,108.879633291026,0,qR12f(26),u W3Deltauv=3 27 26 F1f - g B3Pigv=1 26 26 F2f
N2,u,27,f,2,g,26,f,2,2669.48815558609,1.48925804219521,15053.4204860703,12383.9323304842,4.4365379080956,1443.73985166648,0,rR2f(26),u W3Deltauv=3 27 27 F2f - g B3Pigv=1 26 26 F2f
N2,u,27,f,3,g,26,f,2,2747.35248138482,0.0821141295376461,15131.284811869,12383.9323304842,0.224387903160759,79.5982171259823,0,sR32f(26),u W3Deltauv=3 27 28 F3f - g B3Pigv=1 26 26 F2f
N2,u,27,f,1,g,26,f,3,2499.15775019203,0.00100524332875981,14976.9019877987,12477.7442376067,0.00481639454745206,1.28606766716957,0,pR13f(26),u W3Deltauv=3 27 26 F1f - g B3Pigv=1 26 27 F3f
N2,u,27,f,2,g,26,f,3,2575.67624846361,0.077375049969704,15053.4204860703,12477.7442376067,0.338613563640959,98.9780567267899,0,qR23f(26),u W3Deltauv=3 27 27 F2f - g B3Pigv=1 26 27 F3f
N2,u,27,f,3,g,26,f,3,2653.54057426234,1.20249491052522,15131.284811869,12477.7442376067,4.81214843584727,1538.07306267044,0,rR3f(26),u W3Deltauv=3 27 28 F3f - g B3Pigv=1 26 27 F3f
N2,u,26,f,1,g,27,f,1,2528.92241104593,2.26299035885235,14903.9492041792,12375.0267931333,7.72488597087919,1108.9607367462,0,pP1f(27),u W3Deltauv=3 26 25 F1f - g B3Pigv=1 27 26 F1f
N2,u,26,f,2,g,27,f,1,2602.66655757948,0.17651106860651,14977.6933507127,12375.0267931333,0.552692821113203,86.488227373309,0,qP21f(27),u W3Deltauv=3 26 26 F2f - g B3Pigv=1 27 26 F1f
N2,u,26,f,3,g,27,f,1,2677.75508551452,0.00395235555695842,15052.7818786478,12375.0267931333,0.0113624335640001,1.93642861888213,0,rP31f(27),u W3Deltauv=3 26 27 F3f - g B3Pigv=1 27 26 F1f
N2,u,26,f,1,g,27,f,2,2433.54674819,0.0696949834845425,14903.9492041792,12470.4024559892,0.353958290139181,45.2781575182511,0,oP12f(27),u W3Deltauv=3 26 25 F1f - g B3Pigv=1 27 27 F2f
N2,u,26,f,2,g,27,f,2,2507.29089472355,1.54395306084508,14977.6933507127,12470.4024559892,7.16845211226258,1002.89885665035,0,pP2f(27),u W3Deltauv=3 26 26 F2f - g B3Pigv=1 27 27 F2f
N2,u,26,f,3,g,27,f,2,2582.37942265859,0.117226419563991,15052.7818786478,12470.4024559892,0.498102082816721,76.1370581809738,0,qP32f(27),u W3Deltauv=3 26 27 F3f - g B3Pigv=1 27 27 F2f
N2,u,26,f,1,g,27,f,3,2336.78300014797,0.000301101184946915,14903.9492041792,12567.1662040312,0.00229926875259407,0.260412884495401,0,nP13f(27),u W3Deltauv=3 26 25 F1f - g B3Pigv=1 27 28 F3f
N2,u,26,f,2,g,27,f,3,2410.52714668152,0.0448896765220247,14977.6933507127,12567.1662040312,0.312217598925723,38.8160230454906,0,oP23f(27),u W3Deltauv=3 26 26 F2f - g B3Pigv=1 27 28 F3f
N2,u,26,f,3,g,27,f,3,2485.61567461656,1.17848498303797,15052.7818786478,12567.1662040312,7.47479485364557,1018.87004037469,0,pP3f(27),u W3Deltauv=3 26 27 F3f - g B3Pigv=1 27 28 F3f
N2,u,27,e,1,g,27,f,1,2601.87519466543,5.50328553959673,14976.9019877987,12375.0267931333,17.2476767766307,2598.48817258941,0,qQ1f(27),u W3Deltauv=3 27 26 F1e - g B3Pigv=1 27 26 F1f
N2,u,27,e,2,g,27,f,1,2678.39369293701,0.359965713533416,15053.4204860703,12375.0267931333,1.03410706078991,169.94934760248,0,rQ21f(27),u W3Deltauv=3 27 27 F2e - g B3Pigv=1 27 26 F1f
N2,u,27,e,3,g,27,f,1,2756.25801873574,0.00700661626289946,15131.284811869,12375.0267931333,0.0184690117455096,3.30776026427581,0,sQ31f(27),u W3Deltauv=3 27 28 F3e - g B3Pigv=1 27 26 F1f
N2,u,27,e,1,g,27,f,2,2506.49953180949,0.219702520859133,14976.9019877987,12470.4024559892,1.02102938177365,137.52190529735,0,pQ12f(27),u W3Deltauv=3 27 26 F1e - g B3Pigv=1 27 27 F2f
N2,u,27,e,2,g,27,f,2,2583.01803008108,3.83935376250755,15053.4204860703,12470.4024559892,16.3015324873146,2402.93212840462,0,qQ2f(27),u W3Deltauv=3 27 27 F2e - g B3Pigv=1 27 27 F2f
N2,u,27,e,3,g,27,f,2,2660.88235587981,0.242082435842765,15131.284811869,12470.4024559892,0.940146567366443,151.496759472196,0,rQ32f(27),u W3Deltauv=3 27 28 F3e - g B3Pigv=1 27 27 F2f
N2,u,27,e,1,g,27,f,3,2409.73578376747,0.00135065780393203,14976.9019877987,12567.1662040312,0.00940339884639129,1.1254440125444,0,oQ13f(27),u W3Deltauv=3 27 26 F1e - g B3Pigv=1 27 28 F3f
N2,u,27,e,2,g,27,f,3,2486.25428203905,0.145900165529343,15053.4204860703,12567.1662040312,0.92468919817923,121.552298097056,0,pQ23f(27),u W3Deltauv=3 27 27 F2e - g B3Pigv=1 27 28 F3f
N2,u,27,e,3,g,27,f,3,2564.11860783778,2.99616611884876,15131.284811869,12567.1662040312,17.3089425900167,2495.83359355496,0,qQ3f(27),u W3Deltauv=3 27 28 F3e - g B3Pigv=1 27 28 F3f
N2,u,28,f,1,g,27,f,1,2677.60147392182,3.33671114713335,15052.6282670551,12375.0267931333,9.59420021924882,1520.07558605843,0,rR1f(27),u W3Deltauv=3 28 27 F1f - g B3Pigv=1 27 26 F1f
N2,u,28,f,2,g,27,f,1,2756.89091414443,0.180668997762692,15131.9177072777,12375.0267931333,0.475904256040233,82.2994487395587,0,sR21f(27),u W3Deltauv=3 28 28 F2f - g B3Pigv=1 27 26 F1f
N2,u,28,f,3,g,27,f,1,2837.52694013096,0.00305006081524245,15212.5537332642,12375.0267931333,0.00736811665513902,1.3892968944354,0,tR31f(27),u W3Deltauv=3 28 29 F3f - g B3Pigv=1 27 26 F1f
N2,u,28,f,1,g,27,f,2,2582.22581106588,0.166663990769774,15052.6282670551,12470.4024559892,0.70829183194126,100.649930268572,0,qR12f(27),u W3Deltauv=3 28 27 F1f - g B3Pigv=1 27 27 F2f
N2,u,28,f,2,g,27,f,2,2661.5152512885,2.38088152023579,15131.9177072777,12470.4024559892,9.23974316221443,1437.69038390742,0,rR2f(27),u W3Deltauv=3 28 28 F2f - g B3Pigv=1 27 27 F2f
N2,u,28,f,3,g,27,f,2,2742.15127727503,0.122715610323266,15212.5537332642,12470.4024559892,0.435410750837803,74.0955232528493,0,sR32f(27),u W3Deltauv=3 28 29 F3f - g B3Pigv=1 27 27 F2f
N2,u,28,f,1,g,27,f,3,2485.46206302386,0.00136761544988232,15052.6282670551,12567.1662040312,0.00867600656529183,1.09941049676153,0,pR13f(27),u W3Deltauv=3 28 27 F1f - g B3Pigv=1 27 28 F3f
N2,u,28,f,2,g,27,f,3,2564.75150324647,0.113777963850722,15131.9177072777,12567.1662040312,0.656811641806531,91.452443171919,0,qR23f(27),u W3Deltauv=3 28 28 F2f - g B3Pigv=1 27 28 F3f
N2,u,28,f,3,g,27,f,3,2645.387529233,1.89513773410307,15212.5537332642,12567.1662040312,9.96883210992858,1523.10827886452,0,rR3f(27),u W3Deltauv=3 28 29 F3f - g B3Pigv=1 27 28 F3f
N2,u,26,e,1,g,27,e,1,2529.97982345788,1.13140661028239,14903.9492041792,12373.9693807213,3.84526191529346,1105.4132670054,0,pP1e(27),u W3Deltauv=3 26 25 F1e - g B3Pigv=1 27 26 F1e
N2,u,26,e,2,g,27,e,1,2603.72396999143,0.0949711184599908,14977.6933507127,12373.9693807213,0.296085305003139,92.778906616513,0,qP21e(27),u W3Deltauv=3 26 26 F2e - g B3Pigv=1 27 26 F1e
N2,u,26,e,3,g,27,e,1,2678.81249792647,0.00259108634961827,15052.7818786478,12373.9693807213,0.00741695456346229,2.53104659792686,0,rP31e(27),u W3Deltauv=3 26 27 F3e - g B3Pigv=1 27 26 F1e
N2,u,26,e,1,g,27,e,2,2434.53151389531,0.0384280298583131,14903.9492041792,12469.4176902839,0.194360091544796,49.7852703544027,0,oP12e(27),u W3Deltauv=3 26 25 F1e - g B3Pigv=1 27 27 F2e
N2,u,26,e,2,g,27,e,2,2508.27566042886,0.768687767256896,14977.6933507127,12469.4176902839,3.55439229719955,995.723423696781,0,pP2e(27),u W3Deltauv=3 26 26 F2e - g B3Pigv=1 27 27 F2e
N2,u,26,e,3,g,27,e,2,2583.3641883639,0.0613435631846555,15052.7818786478,12469.4176902839,0.259597780901268,79.4521133275276,0,qP32e(27),u W3Deltauv=3 26 27 F3e - g B3Pigv=1 27 27 F2e
N2,u,26,e,1,g,27,e,3,2337.11307604878,0.000124549981161713,14903.9492041792,12566.8361281304,0.000949758047224606,0.215228476116307,0,nP13e(27),u W3Deltauv=3 26 25 F1e - g B3Pigv=1 27 28 F3e
N2,u,26,e,2,g,27,e,3,2410.85722258233,0.023929406868823,14977.6933507127,12566.8361281304,0.16620366394807,41.3430620882236,0,oP23e(27),u W3Deltauv=3 26 26 F2e - g B3Pigv=1 27 28 F3e
N2,u,26,e,3,g,27,e,3,2485.94575051737,0.588113625010174,15052.7818786478,12566.8361281304,3.72511494954842,1015.92627523504,0,pP3e(27),u W3Deltauv=3 26 27 F3e - g B3Pigv=1 27 28 F3e
N2,u,27,f,1,g,27,e,1,2602.93260707738,2.74975516563453,14976.9019877987,12373.9693807213,8.58056417053976,2588.60251167618,0,qQ1e(27),u W3Deltauv=3 27 26 F1f - g B3Pigv=1 27 26 F1e
N2,u,27,f,2,g,27,e,1,2679.45110534896,0.194894874895224,15053.4204860703,12373.9693807213,0.55748513489966,183.455845340026,0,rQ21e(27),u W3Deltauv=3 27 27 F2f - g B3Pigv=1 27 26 F1e
N2,u,27,f,3,g,27,e,1,2757.31543114769,0.00475262677743157,15131.284811869,12373.9693807213,0.0124741846509938,4.47334378190476,0,sQ31e(27),u W3Deltauv=3 27 28 F3f - g B3Pigv=1 27 26 F1e
N2,u,27,f,1,g,27,e,2,2507.4842975148,0.119769381846132,14976.9019877987,12469.4176902839,0.554335814312343,149.502466383765,0,pQ12e(27),u W3Deltauv=3 27 26 F1f - g B3Pigv=1 27 27 F2e
N2,u,27,f,2,g,27,e,2,2584.00279578639,1.91180054008744,15053.4204860703,12469.4176902839,8.08448067443678,2386.11745601974,0,qQ2e(27),u W3Deltauv=3 27 27 F2f - g B3Pigv=1 27 27 F2e
N2,u,27,f,3,g,27,e,2,2661.86712158512,0.127307576369991,15131.284811869,12469.4176902839,0.49242538589276,158.876733819017,0,rQ32e(27),u W3Deltauv=3 27 28 F3f - g B3Pigv=1 27 27 F2e
N2,u,27,f,1,g,27,e,3,2410.06585966828,0.000597602286747837,14976.9019877987,12566.8361281304,0.00415479377324902,0.994940150682829,0,oQ13e(27),u W3Deltauv=3 27 26 F1f - g B3Pigv=1 27 28 F3e
N2,u,27,f,2,g,27,e,3,2486.58435793986,0.0771353119052021,15053.4204860703,12566.8361281304,0.488198563805423,128.400537746776,0,pQ23e(27),u W3Deltauv=3 27 27 F2f - g B3Pigv=1 27 28 F3e
N2,u,27,f,3,g,27,e,3,2564.44868373859,1.49568862327153,15131.284811869,12566.8361281304,8.62887951402059,2489.41439721602,0,qQ3e(27),u W3Deltauv=3 27 28 F3f - g B3Pigv=1 27 28 F3e
N2,u,28,e,1,g,27,e,1,2678.65888633377,1.66623420493941,15052.6282670551,12373.9693807213,4.77039744117652,1513.405772072,0,rR1e(27),u W3Deltauv=3 28 27 F1e - g B3Pigv=1 27 26 F1e
N2,u,28,e,2,g,27,e,1,2757.94832655638,0.0985434642760145,15131.9177072777,12373.9693807213,0.258468146051256,89.4981357949491,0,sR21e(27),u W3Deltauv=3 28 28 F2e - g B3Pigv=1 27 26 F1e
N2,u,28,e,3,g,27,e,1,2838.58435254291,0.00215343140216709,15212.5537332642,12373.9693807213,0.00518008115507063,1.95564744052653,0,tR31e(27),u W3Deltauv=3 28 29 F3e - g B3Pigv=1 27 26 F1e
N2,u,28,e,1,g,27,e,2,2583.21057677119,0.0900617043907854,15052.6282670551,12469.4176902839,0.381197205599953,108.462029320818,0,qR12e(27),u W3Deltauv=3 28 27 F1e - g B3Pigv=1 27 27 F2e
N2,u,28,e,2,g,27,e,2,2662.50001699381,1.18573685707323,15131.9177072777,12469.4176902839,4.58315399315129,1427.84772603938,0,rR2e(27),u W3Deltauv=3 28 28 F2e - g B3Pigv=1 27 27 F2e
N2,u,28,e,3,g,27,e,2,2743.13604298034,0.0649093151992059,15212.5537332642,12469.4176902839,0.229390090294597,78.1565317063624,0,sR32e(27),u W3Deltauv=3 28 29 F3e - g B3Pigv=1 27 27 F2e
N2,u,28,e,1,g,27,e,3,2485.79213892466,0.000629718655153803,15052.6282670551,12566.8361281304,0.00398938210120355,1.011459860293,0,pR13e(27),u W3Deltauv=3 28 27 F1e - g B3Pigv=1 27 28 F3e
N2,u,28,e,2,g,27,e,3,2565.08157914728,0.0597768871278966,15131.9177072777,12566.8361281304,0.344607390828052,96.0012128860446,0,qR23e(27),u W3Deltauv=3 28 28 F2e - g B3Pigv=1 27 28 F3e
N2,u,28,e,3,g,27,e,3,2645.71760513381,0.946339688434941,15212.5537332642,12566.8361281304,4.97123531726109,1519.64928403896,0,rR3e(27),u W3Deltauv=3 28 29 F3e - g B3Pigv=1 27 28 F3e
N2,u,27,e,1,g,28,e,1,2516.13555247043,1.79814331069832,14976.9019877987,12460.7664353282,8.02892157920095,1093.93136934607,0,pP1e(28),u W3Deltauv=3 27 26 F1e - g B3Pigv=1 28 27 F1e
N2,u,27,e,2,g,28,e,1,2592.65405074202,0.141991427028482,15053.4204860703,12460.7664353282,0.579443990757995,86.3725880873179,0,qP21e(28),u W3Deltauv=3 27 27 F2e - g B3Pigv=1 28 27 F1e
N2,u,27,e,3,g,28,e,1,2670.51837654075,0.00368552500262676,15131.284811869,12460.7664353282,0.0137611144296964,2.24166688382094,0,rP31e(28),u W3Deltauv=3 27 28 F3e - g B3Pigv=1 28 27 F1e
N2,u,27,e,1,g,28,e,2,2417.85295922555,0.0566209603574798,14976.9019877987,12559.0490285731,0.380988768133998,46.0609178156874,0,oP12e(28),u W3Deltauv=3 27 26 F1e - g B3Pigv=1 28 28 F2e
N2,u,27,e,2,g,28,e,2,2494.37145749713,1.21732053883945,15053.4204860703,12559.0490285731,7.45893251499891,990.126810168916,0,pP2e(28),u W3Deltauv=3 27 27 F2e - g B3Pigv=1 28 28 F2e
N2,u,27,e,3,g,28,e,2,2572.23578329586,0.0912608349996628,15131.284811869,12559.0490285731,0.509859997396713,74.2188162813181,0,qP32e(28),u W3Deltauv=3 27 28 F3e - g B3Pigv=1 28 28 F2e
N2,u,27,e,1,g,28,e,3,2317.48161807226,0.000166477575016765,14976.9019877987,12659.4203697264,0.00171172130517207,0.182226992592309,0,nP13e(28),u W3Deltauv=3 27 26 F1e - g B3Pigv=1 28 29 F3e
N2,u,27,e,2,g,28,e,3,2394.00011634384,0.0350934213030327,15053.4204860703,12659.4203697264,0.327254723578863,38.4051249807418,0,oP23e(28),u W3Deltauv=3 27 27 F2e - g B3Pigv=1 28 29 F3e
N2,u,27,e,3,g,28,e,3,2471.86444214257,0.920232634504564,15131.284811869,12659.4203697264,7.79436368543578,1006.89775875779,0,pP3e(28),u W3Deltauv=3 27 28 F3e - g B3Pigv=1 28 29 F3e
N2,u,28,f,1,g,28,e,1,2591.86183172682,4.37214759874036,15052.6282670551,12460.7664353282,17.8584107612878,2566.23803696915,0,qQ1e(28),u W3Deltauv=3 28 27 F1f - g B3Pigv=1 28 27 F1e
N2,u,28,f,2,g,28,e,1,2671.15127194944,0.291217160210761,15131.9177072777,12460.7664353282,1.08658114512258,170.913436543575,0,rQ21e(28),u W3Deltauv=3 28 28 F2f - g B3Pigv=1 28 27 F1e
N2,u,28,f,3,g,28,e,1,2751.78729793597,0.00676383237898901,15212.5537332642,12460.7664353282,0.0230809921223227,3.96933404310939,0,sQ31e(28),u W3Deltauv=3 28 29 F3f - g B3Pigv=1 28 27 F1e
N2,u,28,f,1,g,28,e,2,2493.57923848193,0.176196880484773,15052.6282670551,12559.0490285731,1.08064848815343,138.284199970689,0,pQ12e(28),u W3Deltauv=3 28 27 F1f - g B3Pigv=1 28 28 F2e
N2,u,28,f,2,g,28,e,2,2572.86867870455,3.02513468581723,15131.9177072777,12559.0490285731,16.8884688298612,2373.89621469067,0,qQ2e(28),u W3Deltauv=3 28 28 F2f - g B3Pigv=1 28 28 F2e
N2,u,28,f,3,g,28,e,2,2653.50470469108,0.189130371857491,15212.5537332642,12559.0490285731,0.96239658874177,148.399436579704,0,rQ32e(28),u W3Deltauv=3 28 29 F3f - g B3Pigv=1 28 28 F2e
N2,u,28,f,1,g,28,e,3,2393.20789732865,0.000800643048264067,15052.6282670551,12659.4203697264,0.00747362381830279,0.845456187976023,0,oQ13e(28),u W3Deltauv=3 28 27 F1f - g B3Pigv=1 28 29 F3e
N2,u,28,f,2,g,28,e,3,2472.49733755126,0.112781720516251,15131.9177072777,12659.4203697264,0.954525767984719,119.073123461762,0,pQ23e(28),u W3Deltauv=3 28 28 F2f - g B3Pigv=1 28 29 F3e
N2,u,28,f,3,g,28,e,3,2553.13336353779,2.33571587113365,15212.5537332642,12659.4203697264,17.9512216846812,2465.6595132427,0,qQ3e(28),u W3Deltauv=3 28 29 F3f - g B3Pigv=1 28 29 F3e
